1; 112,02773792443645
2; 85,0972098188131
3; 48,46729201539756
4; 50,303070309420036
5; 67,77247649075093
6; 61,7060577504335
7,000000000000001; 62,340509332841975
8; 74,81505588771734
9,000000000000004; 63,103220365304196
10; 77,04966801866976
11,000000000000004; 70,85979511584492
12; 41,53586238461435
13,000000000000004; 46,32177529480714
14; 42,19014002549943
15; 41,37348656099334
16; 38,30811102575376
17; 46,229735128833454
18; 52,347224159588905
19,000000000000004; 64,67181853711622
20; 50,06313722709251
21; 38,03304279115787
22; 51,31491860885444
23; 68,06036380505657
24; 85,62643989725143
25,000000000000004; 85,50728961479217
26; 101,47664695733306
27; 124,38517317600213
28; 131,70486768363344
29; 140,65895348767526
30,000000000000004; 115,62257848016907
31,000000000000007; 90,23105005543698
32; 85,7488819275261
33; 153,4129380783629
34; 108,56349581229142
35; 60,4374654392318
36; 6,045632531531737
37; 67,07387834332462
38; 14,539545995459548
39; -10,632401359383493
40; -30,898173372723704
41; 18,511768467828006
42; 2,8524393005609454
43; -1,0375888863800355
44; -2,9132861278997098
45; 2,3933633057813495
46; 0,3087128285283143
47,00000000000001; -0,5624493494740364
48,00000000000001; -1,602204047185296
49,00000000000001; 1,5644371657335796
50; 0,6458156985065671
51; 0,5133690416855643
52; 0,3063390386421361
53; -0,15816249672684535
54; -0,03482951952832991
55; -1,0263131637536844
56; -4,530668518779748
57,00000000000001; -6,632110240019756
58,00000000000001; -5,618909400886878
59,00000000000001; -6,8609531852459895
60,00000000000001; -6,678696361042967
61; -5,065515037224486
62; -1,4883484109132041
63; -0,7342428190054306
64; -0,17333530426913057
65; 0,7889081107589391
66; -1,040240766518309
67; -1,0470105907299967
68; 2,705257912035222
69; -2,536736464609021
70; -0,6499604906830427
71,00000000000001; 1,6510323948191399
72; 3,9712308648961425
73; 0,34154781498773445
74; 2,0963002307894385
75; 33,899231687360725
76; 79,80784093858301
77; 7,480050909910915
78; 11,70328924372916
79; 62,62169828966512
80; 70,64672224213928
81,00000000000001; -13,916851205670355
82; 3,8729678658392004
83; 96,90972254868666
84; 135,0819269658507
85; 89,6882581180821
86; 115,65148530332522
87; 130,97455436329642
88; 114,01517404260699
89; 96,90664310232205
90; 87,4500688396015
91; 84,82766660820266
92; 95,04925192828091
93,00000000000001; 108,86412908109628
94; 93,27697298934709
95,00000000000001; 93,56462357716373
96; 77,71800818449447
97,00000000000001; 93,82362286275747
98; 87,6722830458632
99; 74,43893066394685
100; 63,82988343735519
101; 81,61080807442863
102,00000000000001; 74,81699895078009
103; 67,25731645671635
104,00000000000001; 66,19394910350252
105; 78,85184498249191
106,00000000000001; 70,70102820153102
107; 63,482420616662694
108,00000000000001; 60,72891418366498
109; 73,84886193266493
110; 70,8741417985591
111; 71,00630773497073
112; 68,42535685170333
113,00000000000001; 69,30798034957388
114; 70,28413115530793
115,00000000000001; 72,69871697795679
116; 72,72698587625655
117,00000000000001; 50,289862291843065
118; 47,0600870618573
119,00000000000001; 52,85087021610593
120; 55,83277794004675
121; 54,76081198045995
122,00000000000001; 77,05910541980325
123; 90,9313295833274
124,00000000000001; 87,01662246479646
125; 98,25158257932048
126,00000000000001; 90,77844943397827
127; 80,89578858707705
128; 66,42423756973903
129; 165,35289254423492
130; 103,91682118145627
131; 78,16801772671738
132; 33,50159901356574
133; 100,49255491841382
134; 51,46725115054301
135; 36,52908663855692
136; 4,803361639480727
137; 26,046089283069477
138; 1,3106257321237536
139; -1,33611800074641
140; -4,749541749493119
141; 0,027211647547119355
142; -1,4114200114536288
143; -1,1254162771190295
144; -1,5995596276618471
145; 0,5269356984379101
146; -1,8004187791927961
147; -1,8892258600340028
148; -2,485701320513499
149; -1,498324973373201
150,00000000000003; -2,658893004301035
151; -3,419083758408533
