1;39,30982113
2;30,83869203
3;31,37097711
4;25,93205394
5;34,26876763
6;31,93376857
7;25,18146241
8;25,97523249
9;25,474377
10;20,43904251
11;28,50841966
12;29,84674098
13;25,01543602
14;25,16647939
15;30,84763477
16;30,85856665
17;12,45867807
18;29,02033519
19;39,40433523
20;44,78641896
21;4,632325479
22;32,24330579
23;63,60577958
24;78,07785078
25;62,43931122
26;76,38341941
27;103,2376564
28;110,8667992
29;120,5323257
30;108,4704906
31;111,016725
32;85,33948326
33;108,11577
34;91,86666197
35;70,51552522
36;62,46767027
37;83,25770084
38;57,89231353
39;32,33045679
40;-3,774259854
41;71,93315198
42;31,06156461
43;-0,56341927
44;-30,12598572
45;31,84958413
46;11,89194147
47;-11,12564761
48;-43,30925858
49;25,77613164
50;-1,105096771
51;-7,461161517
52;-21,98303245
53;15,19618709
54;4,692578252
55;-3,289187718
56;-13,71418891
57;-28,19446356
58;-5,697878141
59;4,320561289
60;25,78059181
61;-31,93581938
62;-4,95494125
63;7,715242322
64;31,07042738
65;-54,24860573
66;-6,935723921
67;28,22010699
68;54,64714888
69;1,182677935
70;51,97100872
71;71,84205457
72;108,5230566
73;60,87626586
74;73,23160565
75;88,35085046
76;143,7835753
77;78,22982851
78;108,6308417
79;157,8743921
80;258,9090563
81;204,7531966
82;165,3078125
83;116,6597999
84;98,30556966
85;191,1416125
86;104,1864487
87;73,12324535
88;61,42167091
89;87,38273628
90;81,38225645
91;69,99595179
92;60,68304075
93;65,6202849
94;59,20662104
95;49,81305698
96;42,27116785
97;75,73612103
98;57,41406238
99;47,09866228
100;46,49898605
101;52,13705042
102;48,92766361
103;46,16336236
104;43,55518781
105;42,11993348
106;38,7893757
107;40,16809542
108;40,67204589
109;37,77244448
110;36,45869247
111;41,75738555
112;39,6284473
113;21,37795632
114;27,0281213
115;43,32233931
116;47,75414217
117;37,76767406
118;45,96028655
119;64,44001627
120;91,47158167
121;57,52963951
122;65,95147012
123;87,81602938
124;92,50445146
125;104,0960873
126;70,53601916
127;68,98309936
128;59,36911746
129;89,94623509
130;65,77039506
131;44,72025709
132;-14,98430944
133;129,3724045
134;31,64133693
135;-17,60441848
136;-75,69138395
137;63,85581607
138;12,01578519
139;-22,28647938
140;-52,23182892
141;43,50437628
142;-1,163658906
143;-24,6537212
144;-63,6390953
145;-3,927975031
146;-33,70658311
147;-48,94114322
148;-58,95095761
149;-29,8563394
150;-37,5810476
151;-47,44300306
152;-58,21863007
153;-54,73260158
154;-42,35263257
155;-37,48463134
156;-23,69910544
157;-42,70543219
158;-27,25664311
159;-16,27699248
160;4,881634926
161;-50,52344325
162;-14,62878904
163;12,21359834
164;42,53524816
165;-54,01058563
166;-4,120375655
167;30,43520799
168;82,25438084
169;-40,41990261
170;38,72563795
171;68,37144879
172;114,5815259
173;61,98892802
174;75,40528679
175;89,12962375
176;132,6295767
177;137,4976165
178;101,693855
179;83,83497536
180;70,36057823
181;119,5211262
182;78,67416323
183;65,84193804
184;49,0884123
185;79,0517763
186;58,77148465
187;46,16211367
188;36,10408431
189;57,01715284
190;38,86249481
191;27,63636385
192;18,57545933
193;41,73849926
194;37,98401515
195;36,06484387
196;22,22522107
197;43,63476263
198;38,02518031
199;35,03321831
200;28,25711763
201;41,8064588
202;39,65410527
203;41,35218915
204;42,38007095
205;42,08942855
206;42,16648808
207;43,78574705
208;46,61106014
209;29,53806073
210;33,24182733
211;47,18503536
212;46,81192731
213;28,41689602
214;43,89756464
215;62,58386352
216;97,36060309
217;63,29392221
218;70,0063221
219;100,3916392
220;99,73566417
221;102,5600596
222;91,4997733
223;87,66949205
224;82,2131045
225;129,2656045
226;89,25906717
227;65,8126441
228;52,76351088
229;141,0077225
230;63,43629512
231;17,5272098
232;-17,04478214
233;80,31353936
234;17,23454952
235;-8,742183846
236;-36,1556355
237;33,08991001
238;0,383660746
239;-9,523025671
240;-39,30478818
241;6,65198703
242;-9,655103572
243;-23,86064114
244;-29,49766234
245;-8,958647039
246;-11,1224092
247;-16,11585173
248;-25,30156349
249;-28,10051743
250;-17,6705753
251;-9,349794339
252;2,191291627
253;-28,61440559
254;-13,26108594
255;-0,846823526
256;33,2388891
257;-29,49880728
258;-4,449991964
259;16,37383924
260;49,86083858
261;-21,52172301
262;16,97810379
263;45,07699254
264;87,6054469
265;10,35711806
266;54,14067546
267;91,29451546
268;120,1063152
269;66,76246396
270;85,9379957
271;108,2960144
272;162,7437483
273;130,9263527
274;114,9651257
275;110,0696872
276;107,3649644
277;128,6129776
278;97,67888891
279;69,47367484
280;60,09291359
281;102,4933877
282;71,1733
283;60,7076519
284;53,10082579
285;71,09519737
286;60,89865164
287;54,98028977
288;48,18140042
289;69,36906012
290;60,31170682
291;46,71083709
292;48,93437188
293;67,349088
294;53,10827886
295;46,39227178
296;46,23871659
297;47,53894131
298;41,80911245
299;43,07016046
300;46,47545082
301;49,64714676
302;50,11043457
303;59,0162379
304;59,01798387
305;45,68805343
306;47,12067258
307;48,55923813
308;57,14735872
309;46,97537305
310;56,89849153
311;66,0881891
312;92,41795376
313;61,69788349
314;75,71787024
315;103,6019426
316;109,9190523
317;133,4977281
318;107,1016367
319;88,9126612
320;92,95378976
321;185,0402241
322;86,13803829
323;65,84926181
324;58,87264094
325;163,7142088
326;73,76204176
327;39,7038703
328;-32,37058
329;64,31965384
330;35,80339322
331;-3,760931998
332;-31,20869661
333;39,95304765
334;13,04623961
335;-5,840788783
336;-37,22960845
337;34,55802516
338;13,334517
339;3,013466909
340;-3,94223733
341;0,41908381
342;12,16667721
343;7,587108976
344;-4,784501706
345;-27,83066908
346;-5,529508224
347;-0,594958253
348;21,12631223
349;-27,3120877
350;-4,791173001
351;3,189961384
352;31,46849696
353;-38,96983488
354;2,551277763
355;37,29577832
356;60,86445072
357;-14,96507522
358;38,19479144
359;72,26054836
360;137,9391947
361;44,29458968
362;68,41634769
363;96,92973374
364;125,4449899
365;76,0645491
366;88,52933385
367;111,21109
368;157,6010357
369;138,8784409
370;118,51196
371;110,1277108
372;109,2504942
373;123,6726958
374;91,01044661
375;81,51272463
376;76,82231524
377;115,3247376
378;88,13328221
379;73,58136642
380;66,83110154
381;105,9042478
382;70,41157488
383;61,7146712
384;64,56290241
385;145,2962788
386;93,04320703
387;65,9476608
388;64,61262913
389;84,03015745
390;72,8778314
391;69,58344074
392;65,01801153
393;88,11007772
394;67,40968366
395;69,66800764
396;66,47739526
397;74,42807095
398;69,51422631
399;69,40610561
400;69,89440382
401;69,02257378
402;69,47179893
403;78,94857567
404;68,9046771
405;56,76292075
406;61,77668387
407;68,81483523
408;94,73518372
409;69,91680942
410;82,3791809
411;103,5373447
412;128,0555441
413;93,7181692
414;102,0110106
415;128,2398538
416;112,5282058
417;138,0649439
418;111,7892648
419;92,62507157
420;84,85772901
421;93,19255558
422;83,11627708
423;80,90373321
424;78,52626226
425;92,46708264
426;70,05174522
427;67,55169925
428;59,67022932
429;86,02351188
430;70,98272523
431;62,66167347
432;49,97656425
433;69,77904517
434;52,83749872
