1;74,34264925
2;52,22761345
3;38,45750405
4;29,68990438
5;56,53711262
6;57,30077813
7;49,22100743
8;45,96463315
9;49,48316707
10;50,50832624
11;57,34075874
12;60,0420962
13;64,02439051
14;65,544287
15;68,02709641
16;78,70485229
17;56,0185096
18;65,24677359
19;79,40917762
20;77,62725946
21;61,68727029
22;68,36816259
23;92,46996938
24;109,905327
25;77,56980894
26;76,68594047
27;79,59427839
28;78,63634272
29;104,9949918
30;166,830663
31;142,8280151
32;92,15141392
33;123,2288289
34;85,15906055
35;78,48754768
36;70,25636947
37;92,88582552
38;86,52438118
39;66,20665656
40;55,0332869
41;87,79083459
42;80,69514927
43;53,59954757
44;25,23521984
45;67,00844974
46;51,84465327
47;34,48232073
48;22,20424115
49;50,05038201
50;56,0559513
51;57,68443795
52;61,2428363
53;62,02255839
54;55,37144836
55;49,01412651
56;24,63127643
57;23,06226498
58;44,95780596
59;54,64831993
60;57,8315588
61;36,81512916
62;54,18265624
63;70,75250781
64;65,38862694
65;48,28220992
66;70,23633553
67;78,40091828
68;93,04098473
69;80,75513641
70;85,63656938
71;89,84616984
72;89,94979491
73;83,16879443
74;75,86189367
75;76,33357579
76;135,6462077
77;253,6965791
78;213,4989504
79;178,7104262
80;237,5411594
82;237,7675789
83;116,9851502
84;86,11027755
85;142,8662743
86;86,94309701
87;63,96559231
88;69,13446393
89;94,19811359
90;79,89818808
91;75,1435076
92;68,55984666
93;87,04604449
94;79,99763515
95;71,32715599
96;66,78638988
97;64,39994296
98;60,54648833
99;57,27297835
100;55,34054872
101;79,19162874
102;65,20076842
103;57,60084023
104;56,53276887
105;73,94338647
106;56,29623498
107;48,67918212
108;31,51806218
109;49,57655125
110;45,03335345
111;47,92508682
112;56,69443833
113;53,596421
114;50,28393613
115;59,39906439
116;64,77315318
117;56,51889113
118;60,76503534
119;81,01550915
120;76,68547431
121;69,77696793
122;73,10035457
123;87,61538813
124;100,566489
125;86,11453791
126;75,09156587
127;65,62423608
128;64,49439734
129;93,5891824
130;85,12580768
131;78,0143915
132;101,3901493
133;146,8065953
134;100,7099264
135;64,51369966
136;53,74891779
137;82,39386222
138;78,70167088
139;67,74822415
140;63,88539441
141;81,4575166
142;68,75177901
143;114,6719997
144;75,71571578
145;62,29180353
146;52,02759554
147;49,88103215
148;51,64539439
149;72,39015932
150;45,20228135
151;13,65409002
152;38,85477628
153;56,02954338
154;50,37880056
155;48,91879368
156;38,64142465
157;15,9095249
158;25,45552041
159;47,69940332
160;59,48183022
161;39,81960297
162;51,6809646
163;58,37568061
164;61,46457446
165;37,06235407
166;53,65956518
167;70,5038846
168;87,29728976
169;65,37141059
170;71,31253624
171;82,12197876
172;78,11992986
173;72,85340757
174;64,11209003
175;72,3346703
176;70,93258632
177;78,57051643
178;77,65934393
179;66,72879199
180;58,13516674
181;65,26205267
182;67,4484859
183;54,07550835
184;39,53275112
185;63,92221713
186;47,29972361
187;26,74628783
188;43,17200933
189;66,27252616
190;51,48610224
191;50,23728181
192;45,03170564
193;49,9808338
194;53,06959118
195;57,41745625
196;58,0401471
197;71,10521003
198;69,8474027
199;60,27126641
200;50,31535972
201;56,54821419
202;64,42012628
203;86,25070411
204;101,5236804
205;70,74224181
206;68,780854
207;75,85573828
208;74,98470552
209;53,54067732
210;70,2682854
211;73,84741567
212;77,65370725
213;55,07692657
214;75,68896789
215;91,81848681
216;97,49362142
217;47,56520881
218;53,54497698
219;70,15240529
220;86,77637438
221;66,71041901
222;75,72642023
223;99,25660322
224;117,1422345
225;152,8396022
226;97,5542327
227;87,55712792
228;79,30099951
229;131,5746163
230;89,7208992
231;69,38557686
232;57,4474701
233;70,80569162
234;61,79045898
235;53,57773118
236;56,41599952
237;66,9747023
238;57,35031713
239;47,93669532
240;39,90610153
241;47,38120878
242;41,62702552
243;24,84293401
244;10,65581587
245;5,075415285
246;-11,11425491
247;-10,03441026
248;-13,94585496
249;-25,70070784
250;-29,18885503
251;-26,23897265
252;-14,62565144
253;-27,93287312
254;-17,57121984
255;0,814916738
256;27,16887084
257;-0,467819431
258;6,97671359
259;35,35786931
260;51,17875476
261;32,21860505
262;55,24940448
263;74,43530863
264;77,51989104
265;34,66041695
266;48,50185665
267;59,92432382
268;63,91861813
269;20,41444484
270;59,30581065
271;69,02389619
272;76,4023188
273;94,11037158
274;84,34091355
275;88,17398841
276;80,83545311
277;96,27221193
278;76,6572741
279;77,46620404
280;87,27136455
281;133,252164
282;103,2420153
283;79,36039212
284;62,78850663
285;82,71534658
286;69,37512247
287;55,26084678
288;53,90415793
289;81,45343664
290;65,85361647
291;51,52705646
292;43,93739496
293;63,18027005
294;54,93659378
295;43,85184965
296;31,98528673
297;44,7386052
298;34,64638036
299;38,37842844
300;33,68264688
301;53,07422974
302;52,74270133
303;46,95623048
304;44,9921304
305;50,26341272
306;51,45604839
307;57,88973065
308;63,87603291
309;62,49845872
310;58,96383778
