1;0,950255102
2;-0,149025255
3;-2,394919612
4;3,40906219
5;-0,344401221
6;-6,268698021
7;-2,041198524
8;-1,213916476
9;3,604482882
10;1,584460423
11;1,652084574
12;1,952265369
13;7,925582153
14;5,251317518
15;4,033582607
16;4,845559537
17;5,872262286
18;13,2031637
19;19,76808878
20;11,17431981
21;8,2908718
22;7,452485497
23;16,15915057
24;24,5785991
25;-3,967749588
26;-0,882119296
27;5,232452893
28;8,558888666
29;-0,488769205
30;12,21054671
31;30,77591428
32;37,24859538
33;15,3102926
34;22,24317806
35;11,2919752
36;2,463273144
37;-0,292944776
38;-0,715116104
39;-2,542322183
40;-6,188325236
41;0,393070805
42;-3,303927883
43;-5,163063561
44;-3,709068964
45;16,02372197
46;1,940960746
47;-3,102307537
48;-1,394293456
49;-0,206982749
50;-8,683700042
51;-7,349999025
52;-6,159219109
53;-10,87466631
54;-19,41725077
55;-14,06460533
56;-5,406804425
57;1,202844853
58;19,33536098
59;35,68689675
60;46,67450387
61;36,24803846
62;53,27806122
63;61,45912322
64;57,27861522
65;30,0366323
66;49,28081858
67;64,41977614
68;63,07261779
69;55,96173473
70;56,71320021
71;52,51100834
72;53,66994723
73;53,61006886
74;60,36604844
75;57,80633733
76;50,67746116
77;58,3786189
78;55,22171973
79;50,27596335
80;43,01573313
81;51,05374855
82;42,02250101
83;37,30145773
84;37,69354902
85;55,59073389
86;53,28798046
87;47,87200492
88;35,54031026
89;40,46843408
90;30,06216006
91;9,185872292
92;9,7788981
93;25,883984
94;15,43513644
95;6,216724841
96;10,41767644
97;34,76776754
98;30,26890081
99;21,18913613
100;18,47984521
101;21,25305423
102;17,69989218
103;16,75769206
104;7,123148386
105;21,66013036
106;14,80584819
107;2,819283532
108;7,821483599
109;34,23210711
110;23,66657656
111;21,12095024
112;7,491199517
113;14,00164561
114;3,0365705
115;-0,46064677
116;-7,824842961
117;1,023563329
118;-1,204704694
119;8,927328697
120;19,6383625
121;7,853855031
122;29,54795836
123;53,10586735
124;58,58005843
125;30,00906203
126;23,60636852
127;31,01306461
128;38,40351898
129;40,75234276
130;56,65489631
131;66,04179623
132;71,28212226
133;72,69167212
134;74,54175577
135;81,26792797
136;83,51766852
137;77,937292
138;70,41881333
139;78,22800978
140;74,04888481
141;62,62180159
142;69,01211563
143;81,66802453
144;87,01214224
145;80,99547375
146;83,83530139
147;87,67911953
148;92,26122779
149;77,73764641
150;71,55525141
151;70,78591883
152;70,89742776
153;69,45635561
154;76,76470889
155;78,19841595
156;77,35113449
157;79,65653231
158;73,48124814
159;76,8529759
160;74,29594
161;90,02405274
162;82,84636503
163;81,54109217
164;79,59345157
165;87,78254574
166;78,02317366
167;83,37453711
168;68,1894078
169;77,53439211
170;71,63611461
171;75,93470827
172;72,64801891
173;73,30156634
174;62,11311372
175;46,51143173
176;43,05155339
177;51,00279963
178;31,08531339
179;19,19015216
180;26,73809335
181;61,10935759
182;54,11943794
183;46,40507242
184;45,05102041
185;34,27991859
186;33,40290992
187;40,97768473
188;67,08405113
189;77,79106524
190;38,91797201
191;20,43930081
192;14,41639562
193;65,24010924
194;49,05255574
195;35,5942251
196;9,065496886
197;33,5941992
198;11,26384429
199;20,31420252
200;13,34811738
201;46,15248593
202;8,674276517
203;4,579534634
204;4,695772135
205;12,98709968
206;1,739183924
207;-1,693493959
208;-1,886665882
209;2,153514999
210;0,332055089
211;6,762294787
212;20,20198551
213;-6,54719329
214;0,126933696
215;11,83731349
216;12,32085171
217;1,951528463
218;21,73172679
219;47,30672059
220;58,17167132
221;37,24353177
222;59,63676712
223;69,4827992
224;68,39521322
225;48,26121961
226;66,06172
227;75,86480303
228;78,04794214
229;76,40073542
230;77,88228836
231;79,73243811
232;73,51402501
233;82,42870045
234;77,04437738
235;59,473295
236;48,24735132
237;59,15292718
238;40,70056966
239;30,03010181
240;24,84087002
241;43,18798677
242;60,61287922
243;65,27899118
244;70,94072386
245;70,6122449
246;78,04529622
247;71,95588985
248;69,63061574
249;48,67738711
250;64,51554312
251;66,32519614
252;60,91165104
253;27,95369519
254;44,10117572
255;74,03135859
256;86,99177227
257;66,11229459
258;78,77928602
259;91,5377818
260;89,6908861
261;71,59466419
262;89,39122367
263;99,90327851
264;103,7354626
265;90,64414727
266;86,30856566
267;87,31108459
268;89,02678063
269;91,09240824
270;81,77824602
271;71,94755638
272;75,574309
273;103,2603666
274;90,93814822
275;77,27402927
276;79,31471564
277;97,98755162
278;73,94890172
279;62,66942876
280;49,88043998
281;77,94945624
282;61,22544263
283;61,91131776
284;64,95730389
285;92,80663303
286;79,33571922
287;60,58322639
288;60,24208628
289;83,10051879
290;68,77546145
291;59,79439959
292;59,49434705
293;70,19587417
294;55,8680827
295;26,65302924
296;0,933243309
297;47,32055462
298;29,11937801
299;-5,511759631
300;-2,175437697
301;4,225734417
302;-2,260067208
303;-0,624496247
304;0,462674069
305;-0,794063181
306;-2,225765306
307;2,075119415
308;19,39389676
309;8,487564049
310;40,96681172
311;70,11645911
312;70,39660238
313;53,61462006
314;65,42997423
315;87,1769812
316;86,92636676
317;65,7694303
318;92,48939929
319;96,43756936
320;96,88093128
321;60,97459247
322;72,71595729
323;93,03953912
324;97,42399623
325;101,5489976
326;103,3459
327;92,79514476
328;57,14882074
329;75,85974341
330;58,49743191
331;52,96754775
332;51,14516493
333;79,44189744
334;88,75949
335;105,9258272
336;111,6320901
337;103,0194299
338;90,29314085
339;86,12192422
340;98,85669295
341;71,53448406
342;80,32943847
343;80,71944499
344;82,02423471
345;79,38933073
346;87,28050419
347;106,4493912
348;108,000917
349;85,55717377
350;98,28764664
351;109,4795235
352;103,5770336
353;83,71973144
354;95,64577039
355;117,5260784
356;118,8403201
357;91,61048935
358;106,2903828
359;165,4693241
360;215,6068717
361;181,9310321
362;188,1534758
363;189,5138988
364;171,7020566
365;136,9214784
366;97,36591854
367;94,24107143
368;103,2227726
369;128,1115398
370;104,3119746
371;82,70910818
372;80,9292679
373;99,18085958
374;86,42872644
375;73,98406341
376;81,11552895
377;101,0176262
378;88,50937258
379;81,345431
380;69,74587331
381;94,10563761
382;80,16860483
383;62,55702747
384;69,38067549
385;112,1211092
386;100,0995759
387;80,76437142
388;80,68885661
389;94,31384188
390;82,44168911
391;78,24089812
392;74,89331354
393;96,45817392
394;88,30850713
395;78,16550701
396;68,9263914
397;82,15812075
398;72,28229509
399;63,13261946
400;60,96175676
401;61,72997873
402;57,17379545
403;53,60416834
404;54,89369437
405;66,0052801
406;75,0604277
407;83,66164256
408;85,30157508
409;78,13528227
410;89,54879147
411;89,06598386
412;76,71383876
413;74,38067746
414;80,02979648
415;87,8776588
416;96,71709066
417;97,82173166
418;98,28532446
419;91,07836622
420;85,44791018
421;87,29164892
422;86,02103967
423;86,69013527
424;87,29504048
425;105,626097
426;96,18779296
427;77,28563456
428;71,875
429;86,48027597
430;81,22517548
431;77,28001219
432;78,32990876
433;93,83595062
434;92,98128744
435;84,55019421
436;87,72147924
437;80,69336478
438;90,37304306
439;96,5535298
440;98,87695979
441;103,649513
442;102,1478626
443;105,6245409
444;107,7698132
445;82,88727339
446;82,97684131
447;98,03712164
448;104,2263799
449;89,93695204
450;103,8883588
451;115,1379474
452;120,6979444
453;104,4955795
454;108,3304716
455;118,4238608
456;113,2464161
457;109,3688142
458;96,74463662
459;97,48209633
460;96,07499232
461;114,5652668
462;102,2868159
463;95,2602809
464;89,19662808
465;108,2998542
466;95,93333195
467;88,12571252
468;88,48114082
469;103,7889114
470;92,85461503
471;86,51645449
472;85,55525561
473;114,2097799
474;97,27928179
475;94,15156991
476;91,22242896
477;86,72423571
478;90,30548925
479;93,7035267
480;96,46650916
481;116,6960312
482;107,7197046
483;101,1360481
484;98,07074301
485;99,24158851
486;94,86502721
487;91,9001046
488;85,16904499
489;90,28061224
490;90,80558637
491;93,43619868
492;94,91301529
493;88,67438347
494;88,61021251
495;107,6732024
496;104,4627834
497;89,36739534
498;97,09570622
499;100,235541
500;101,4335862
501;87,12706363
502;86,64059354
503;96,50336275
504;92,23876431
505;71,81254507
506;91,22027935
507;105,7580674
508;96,73295161
509;81,680499
510;84,23164229
511;88,54102962
512;98,64163699
513;80,56867163
514;93,41937048
515;94,13413499
516;102,6808158
517;76,24813415
518;87,13919622
519;82,47232439
520;84,8464646
521;79,36823783
522;81,69288449
523;86,32185998
524;92,21990889
525;97,02772473
526;108,5321612
527;111,5444555
528;111,4165483
529;101,3739465
530;90,73167151
