1; 102,80870445344237
2; 87,57289258918604
3,0000000000000004; 79,39456434507622
4; 73,8446245897428
5; 77,73871653334254
6; 67,5957462581814
7; 76,26368082388615
8; 79,39970746597805
9; 81,95355774036955
10; 95,7486375874987
11; 94,67238774290865
12; 88,15898064409032
13; 82,76005062187244
14; 78,4018592620771
15; 77,71642948340468
16; 80,87003251035412
17; 79,27856579676688
18; 78,71800584319328
19; 80,78969087779103
20; 82,80297634304361
21; 80,80178760121612
22; 78,67788501697419
23; 87,7125675565859
24; 91,84361375019421
25; 91,51409494846769
26; 120,30971645420232
27; 129,2480630094443
28; 127,99184358238699
29; 106,00978107174262
30; 118,10099249109192
31; 132,32004978631176
32; 126,45518441069225
33; 110,21399505658746
34; 112,49901506536514
35; 123,31210008763969
36; 123,81396991311112
37; 122,97420776530225
38; 122,30707122953697
39; 123,46223285654207
40; 105,86197867049498
41; 124,92365889517623
42; 130,27178094810097
43; 111,62298131280454
44; 98,29245641278328
45; 125,04260413306542
46; 129,10138861205166
47; 128,29793482326568
48; 116,79159461891095
49; 133,4341118593652
50; 136,79626229804705
51; 132,76529211400475
52; 117,7065401219404
53; 136,0286251613702
54; 124,73024662835644
55; 108,92983378698841
56; 113,37306637496192
57; 117,86218516871497
58; 138,8044863498552
59; 139,33495929390233
60; 142,24682673164568
61; 142,35787865829775
62; 154,3674915655207
62,99999999999999; 166,78705359493563
63,99999999999999; 176,0403801828029
65; 151,6987980318744
66; 161,89008574806985
67; 166,29698661907423
68; 166,45418881312332
69; 160,4516437757403
70; 162,62612080744213
71; 162,9535181789281
72; 174,2565680213586
73; 196,5918545577331
74; 181,13693599797944
75; 169,01878846456725
76; 155,81549116955034
77; 179,71499531048687
78; 177,3451927211221
79; 159,44580885239498
80; 125,59502865641741
81; 152,78312845024675
82; 115,47236637712683
83; 99,2258246269048
84; 98,68441463263844
85; 146,0284146764368
86; 139,69064212265562
87; 138,39925531144831
88; 136,36660371790492
89; 178,87628834174257
