1,0000000000000004; 89,45628415300806
2; 88,35702204286676
3; 87,80926235229205
4,000000000000001; 87,1131571639842
5,000000000000001; 88,97402538538307
6,000000000000001; 87,21522640194033
7,000000000000001; 87,97136357808773
8; 90,19842526069445
9; 87,56687461992641
10,000000000000004; 86,80302006437478
11,000000000000004; 87,37503569529298
12; 87,86973276073385
13,000000000000004; 86,9310364385085
14; 85,97131960019644
15,000000000000004; 85,53604608598556
16; 85,7110388849128
17; 85,40446508052838
18; 86,81732474271286
19; 86,89092191944266
20,000000000000004; 86,12749248276106
21; 86,60071559305075
22,000000000000004; 88,38935745513356
23; 91,8477395865404
24; 91,66187498950205
25; 93,85623770915174
26,000000000000004; 107,46159108386797
27,000000000000004; 125,63326419442791
28; 130,3644513071679
29; 129,92392818118668
30,000000000000004; 137,58747257343424
30,999999999999996; 153,40077513743594
31,999999999999996; 165,74003121658663
33,00000000000001; 165,24755025351286
34,00000000000001; 154,92331770579875
35; 145,61794388421535
36; 134,56905077201733
37; 132,4247167771526
38,00000000000001; 115,08856832950642
39; 105,00549278348808
40; 93,57561393227229
41; 101,15254476086466
42; 97,46696422711622
43,00000000000001; 95,64453886534574
44; 96,83502092674482
45,00000000000001; 108,61414843086675
46,00000000000001; 105,02519597874024
47,00000000000001; 105,58893608686651
48,00000000000001; 99,7227566780895
49; 95,78260024626053
50; 91,91100277503938
51; 91,07156536115639
52; 89,6435114125861
53; 90,6553501829884
54,00000000000001; 88,84671214660995
55,00000000000001; 86,69749025212963
56,00000000000001; 83,00474744309625
57,00000000000001; 81,1559278013442
58,00000000000001; 87,92553781419986
59; 97,99020700959699
60; 116,53670062867778
61; 113,05810779855301
62; 119,32057589701796
63,00000000000001; 126,00705206033376
64; 127,30353893621242
65; 125,68238257944222
66,00000000000001; 129,3259051504954
67,00000000000001; 129,24856470415332
68; 130,57001888732154
69; 123,89654832238085
70; 121,97018961845095
71; 122,28518076671645
72; 125,39992311612662
73; 131,38738115013692
74; 125,14994060328993
75,00000000000001; 119,11872852410139
76,00000000000001; 109,28100229217887
77,00000000000001; 109,78321692631204
78; 99,89803560238764
79; 99,3931283390485
80; 91,96034830316123
81; 94,66418496548965
82; 88,6369860648226
83; 92,07919856857507
84,00000000000001; 89,12491384372618
85,00000000000001; 108,94753826246989
86,00000000000001; 99,29523736978905
87; 97,92202195965706
88; 94,38285892048359
89; 108,50422095861856
90; 93,37532156344076
91; 92,19755077047282
92; 89,80877750650572
93; 96,63469002064403
94; 85,19308602191808
95; 81,55095417880065
96; 79,99760229080971
97; 92,25342662545137
98,00000000000001; 93,3651255083816
99,00000000000001; 89,1051292665507
100,00000000000001; 84,22235320509421
101,00000000000001; 90,6108669862108
102,00000000000001; 86,55618376081222
103,00000000000001; 87,70520007451012
104,00000000000001; 83,50001328601499
105,00000000000001; 83,88006399883469
106,00000000000001; 88,92657485956707
107; 93,56661882953625
108; 93,53692733102105
109; 80,53313078463367
110; 84,55767015529841
111; 82,27249465406922
112; 81,68855072796492
113; 65,53548408428068
114; 64,23434901024385
115; 70,27767526274391
116,00000000000001; 68,08025786993127
117,00000000000001; 69,4909210580534
118,00000000000001; 76,48243738698991
119,00000000000001; 78,50442621539031
120,00000000000001; 84,01220040430601
121,00000000000001; 81,27553500033537
122,00000000000001; 90,15040207644773
123,00000000000001; 97,75514342981211
124,00000000000001; 98,12442937106266
125,00000000000001; 97,39655827580057
126; 102,38018898930696
126,99999999999999; 105,47658545559091
127,99999999999999; 112,15505165425876
129,00000000000003; 124,6039481184568
130,00000000000003; 124,06132304277293
131,00000000000003; 121,07316434790562
132,00000000000003; 119,19433847756812
133; 153,12080605998798
134; 130,03183313885253
135; 123,25700293903384
136; 119,00687440838018
137; 122,5592206239532
138; 105,7214502437042
139; 98,86490492402709
140; 100,66926577082012
141; 100,53185122107789
142; 109,27092130784234
143; 111,34784344186099
144; 96,78333927284967
145; 91,47933659462353
146; 94,56221234087911
147,00000000000003; 97,58869273453416
148,00000000000003; 98,67283526591655
149,00000000000003; 92,59668485879132
150,00000000000003; 94,73061770383282
151,00000000000003; 96,92112312150635
152; 95,83021622001502
153; 97,63466752948642
154; 106,42110884122803
155; 109,15553498608946
156; 113,28640506187355
157; 109,37861755631252
158; 117,49791343567347
159; 119,85291149667012
160; 120,59493299051678
161; 113,62401781818915
162; 117,51709259368249
163; 123,11528280665291
