1; 81,77956734564552
2; 70,70440069414988
3; 57,17448857855487
4; 50,896137071145006
5; 67,0196420677274
6; 58,99964160542109
7,000000000000001; 53,0694321257692
8; 45,513538910197184
9; 58,98019363717657
10; 55,575596320180296
11; 50,29563722937738
12; 50,47686720353465
13; 57,31059130874988
14; 50,02132993666774
15; 53,199619738824794
16; 58,50768739487418
17; 48,4212932093414
18; 52,67097369616303
19; 59,188411236977345
20; 69,90847701517438
21; 60,91531812746652
22; 59,49312195616844
23; 71,57271435338546
24; 79,67587865140086
25; 77,4975363972031
26; 80,24730963211118
27; 79,111312802354
28,000000000000004; 73,00475262456376
29,000000000000004; 87,85889678262058
29,999999999999996; 82,54437217424245
31; 72,38093145392921
32; 59,32219658779107
33; 87,21523316540029
34; 68,43991789040413
35; 52,042882526527364
36; 29,415703785291726
37; 54,277501926030226
38; 23,890110628831962
39; -0,5752427983663324
40; -14,116329087421946
41; 23,629724053011955
42; 4,662926082386548
43; -5,746567843421985
44; -13,696212445093352
45; 4,318648349911427
45,99999999999999; -1,7997920565784398
47; -8,536140921994331
47,99999999999999; -21,409722807689832
49; -2,9409006664720323
50; -5,9649707694242124
51; -14,604736202402876
52; -22,894814750226487
53; -3,0286381360135692
54; -6,8702342470974145
55,00000000000001; -29,71858914387775
56; -47,65040265278196
56,99999999999999; -17,292040916787585
58; -24,97658345606351
58,99999999999999; -34,00358159441487
60; -34,94122022627437
61; -28,133668545113835
62; -25,83494230447775
63; -24,85692068672796
64; -21,85835713013529
65; -31,380431055399754
66; -24,702288316965053
67; -9,273645981379445
68; -5,16426633205316
69; -34,19581314589374
70; -15,168142091833545
71; -2,7594893790541164
72; 3,6734730418632466
73; -26,752818360901017
74; -7,5757197266973435
75; 12,772144936917528
76; 43,578433830422
77; -11,558931199961933
78; 3,1817464076541455
79; 50,63856363096468
80; 73,971301087553
81; 49,5390055946001
82; 70,1693385245782
83; 83,22727010356544
84; 87,20672522763954
85; 88,60931155865387
86; 85,14760972842447
87; 85,15870767931463
88; 88,20281720331519
89; 108,68624664453557
90; 97,54118833811089
90,99999999999999; 85,88468549359487
92; 83,78090571932393
93; 95,66760230772542
94,00000000000001; 86,29533934947
94,99999999999999; 79,26390551985548
96; 71,19693330934027
97; 88,15772834901082
98,00000000000001; 84,58337646087915
99; 77,42200597704928
100; 75,89294173377556
101; 73,04091635801922
101,99999999999999; 67,2885869676843
103; 66,53002380019169
104; 60,806684062972835
105,00000000000001; 73,24408446848102
105,99999999999999; 67,87765074194803
107; 65,95674096179496
108; 62,45967772061789
109,00000000000001; 63,30277797839386
110; 61,67669593236661
111; 62,098531501659636
112; 58,943858133757914
112,99999999999999; 61,70932169418512
114; 65,17160434180144
115; 69,26695083690566
116,00000000000001; 70,12875646512995
117; 60,53922165622447
118; 61,56697991906435
119; 72,73679991739965
119,99999999999999; 83,54880500059227
121; 79,01744188631574
122; 85,2913311226614
123; 93,29162869050458
123,99999999999999; 94,47222765562134
125; 110,59578701265829
126; 104,33377858498514
127; 93,87481146187571
128; 74,48326445102347
129; 124,32841596911385
130; 79,72521179224589
131; 21,559141208076085
132; -16,18861781586861
133; 84,58392546968759
134; 22,362036373817773
135; -5,244614087043203
136; -30,212250051038097
137; 21,031178986360146
138; 1,3701063939764708
139; -3,4226135000050135
140; -12,468485800090434
141; 5,083885908630464
142; 0,553019667146259
143; -2,7085710872661366
144; -6,418758882047712
145; -2,090457059553046
146; -2,859340544040947
147; -8,454587676034066
148; -9,788073448281295
149; -2,35875725577921
150; -3,0419554736729424
151; -9,483548101413533
152; -14,416982643183701
153; -11,16198106733475
154; -5,585883629409693
155; -2,1237959892574167
156; -1,992036762829116
157; -7,241580817017791
158; -2,9392225261981366
159; 0,5552204103603344
160; 9,47729529986259
161; -10,397828442566265
162; -4,196493237009292
163; 0,9894566999841459
164; 15,817425245043182
165; -32,21492880785712
166; -2,654350228729811
167; 33,06820752985095
168; 65,84100944182313
169; 5,327824336010849
170; 52,60200555700004
171; 86,0322405767854
172; 112,41746672316316
173; 80,42831779281349
174; 87,38211991755767
175; 105,88938379797241
176; 144,9203046208641
177; 109,2673298592569
178; 118,14164566453252
179; 136,34787158830656
180; 150,02298393332933
181; 148,76782722599577
182; 131,1177831651966
183; 118,70729948174463
183,99999999999997; 105,37331454905768
185; 149,7408992031044
186; 113,37022191026449
187,00000000000003; 95,78575439969751
188; 83,59861045350726
189; 124,53131894441088
190; 103,88964845442933
191; 90,6773542983529
191,99999999999997; 80,45830132392652
193; 91,53000320436465
194; 86,46127271489314
194,99999999999997; 69,52815237967175
196; 52,62921817640205
197; 78,19306573165773
198,00000000000003; 75,45625350596157
199; 65,76188220419226
200; 60,16116421094617
201; 72,39436682244701
202; 68,96016983833124
202,99999999999997; 70,72611364223471
204; 68,00810778768397
205; 65,40402781421352
205,99999999999997; 68,62362946991101
207; 69,83949112806187
208; 76,26051785143306
209,00000000000003; 63,33868047152001
210; 69,37470393194312
211; 79,53409111899037
212; 84,20774325456088
213; 66,8027506486676
213,99999999999997; 75,39203993275052
215; 85,57923628970306
216; 96,45964893269965
216,99999999999997; 93,53629947841677
218; 104,28407050960473
219; 108,18484944199838
220,00000000000003; 109,74590838113033
221; 120,48476235604753
222; 115,42853028977714
223; 108,96965773737082
224; 95,5197002261379
224,99999999999997; 117,99120018772282
226; 99,95730966466823
227; 85,9794918889086
227,99999999999997; 65,35752392657491
229; 89,42453241279685
230; 71,76656917179776
231,00000000000003; 45,28041493136635
232; 26,12190115305299
233; 62,408110686408094
234; 28,10057013928639
235; 3,5700652399173123
235,99999999999997; -5,825499798438898
237; 26,652060800221875
238; 15,035542815902318
238,99999999999997; 1,1015447600396442
240; -3,6437255539152034
241; 18,049399079992895
242,00000000000003; 7,105578695034694
243; 0,5795041843043691
244; -0,9731988083755709
245; 13,143814699087557
246; 7,144411685400769
246,99999999999997; 0,47547776822113974
248; -2,612152636983069
249; -2,668561693447259
249,99999999999997; 0,3534463383682578
251; 6,991507974531203
252; 14,547401421289521
253,00000000000003; -6,716769140760391
254; 0,2510658459250408
254,99999999999997; 13,17977397620416
255,99999999999997; 25,716309679511255
257; -10,410341814518858
258; 14,12724591598942
259; 37,76249701070657
260; 63,982748246970516
261; 34,58736174883313
262; 64,14657582346831
263; 92,56745454184636
264; 113,3322930855474
265; 69,55155534422428
266; 92,53161692158855
267; 115,05851122892332
268; 139,64827894150844
269; 100,39842028356034
270; 119,09356798199491
271; 147,819134948678
272; 186,23832638632803
273; 149,32519953001483
274; 186,10134442766065
275; 211,56729236084456
276; 244,81130585894908
277; 268,4179311820711
278; 252,50488828950975
279; 235,46460499524923
280; 227,76546893796746
281; 238,24441752950062
282; 190,75439667630548
283; 164,55582005736503
284; 143,96270938125699
285; 172,46512723690833
286; 138,87528792616695
287; 119,7015632399222
288; 115,96633090780705
289; 145,41468639645706
290; 130,98266383857106
291; 117,60958343556672
292; 103,28667205045255
293; 122,54374904219213
294; 115,37429744724761
295; 105,96527034072571
296; 99,23417081285712
297; 113,87924385155623
298; 105,78083056992378
299; 102,30245263428054
300; 97,5107161765105
301; 105,47296717537662
302; 101,54771281351401
303; 97,13007264155192
304; 92,62137472601842
305; 95,67060853952893
306; 98,06894954871089
307; 99,58581146247377
308; 100,47184899978993
309; 98,20148428862669
310; 99,57018876807322
311; 105,2815034936491
312; 114,41474939556767
313; 114,66793354178375
314; 122,80783832011755
315; 127,29136541035774
316; 120,68868264843408
317; 134,09180011842219
318; 126,41868125743764
319; 117,65230339467354
320; 109,41891678514705
321; 125,61337619467645
322; 116,63921980162203
323; 100,89952833187277
324; 91,51454685292717
325; 122,52980712392537
326; 108,28113216044252
327; 86,9890405534488
328; 75,01425167384244
329; 111,37276092528592
330; 96,16584431565147
331; 86,32717511443579
332; 77,5714898993086
333; 96,48825793232803
334; 88,22876800377816
335; 77,59960751353853
336; 70,03551446883898
337; 88,92024243757538
338; 81,03283634537297
339; 75,97233011756191
340; 67,11220633361933
341; 73,73047037209537
342; 68,3388599399918
343; 59,45461470203307
344; 55,9812498649643
345; 55,387741216541826
346; 59,37048086372846
347; 62,11500344866849
348; 60,055355675220625
349; 50,87270688694176
350; 58,05634630133471
351; 62,59533990104754
352; 64,94050855400641
353; 58,23306489813581
354; 65,97335789963967
355; 71,85109494876198
356; 76,38820498141038
357; 63,21881805246878
358; 75,74512617673585
359; 87,72973343887313
360; 103,23604458468668
361; 78,92535856121646
362; 89,15907809385254
363; 107,72237771618848
364; 117,57934628151506
365; 87,5592628262178
366; 94,31024153386127
367; 106,4774818037854
368; 123,24656378852589
369,00000000000006; 100,08235966779972
370; 109,04543416487064
371; 112,96425700334723
372; 112,667398213513
373; 127,1731181482113
373,99999999999994; 110,38883404267722
375,00000000000006; 100,07105637147868
376; 96,86588997966953
377; 130,0016305920166
378; 111,56002338838684
379; 103,08631040334464
380,00000000000006; 94,29918343882949
381; 111,17915263969806
382; 102,71840398000336
383; 95,91360223335951
384; 85,86932585337124
384,99999999999994; 92,00235281181637
386,00000000000006; 85,79662087492417
387; 74,89034409685354
388; 69,34900197298305
389; 78,38671830795911
390; 70,76106459612498
390,99999999999994; 77,03935560237528
392; 73,54017076274116
393; 70,92583457563865
394; 69,5739639635714
395; 71,62997692000573
395,99999999999994; 71,64034996737311
397,00000000000006; 72,38117795674046
398; 71,91174352143011
399; 74,10912103452327
400; 78,51008614016234
401; 73,3117426799966
401,99999999999994; 74,7643287216844
403; 76,86724442110156
404; 77,18273695510408
405; 69,84462600399769
406; 70,63405255210128
406,99999999999994; 84,59096713806628
408,00000000000006; 96,180325280353
409; 86,18664554795313
410; 98,1508784549869
411; 101,50407597813464
412; 107,64083414721574
412,99999999999994; 110,14497737239145
414; 108,87722854628586
415; 102,34580190977508
416; 102,57317880366708
417; 122,69810871116846
417,99999999999994; 106,85775314214868
419,00000000000006; 100,72793304933023
420; 91,19599493326507
421; 107,08449341135861
422; 95,60640498466375
423; 86,85490488833673
423,99999999999994; 79,06103872849789
425; 90,48535694987427
426; 85,0786071452996
427; 87,94067736443532
428; 78,41403398353887
428,99999999999994; 86,52149245109979
430,00000000000006; 73,0127901471669
431; 66,47333545433108
432; 58,48173593766461
433; 68,11687701610177
434; 61,68551533536919
434,99999999999994; 54,72120672952019
436; 43,7910298598818
437; 47,99730036612647
438; 39,72076526516554
439; 32,267329689771884
439,99999999999994; 21,001910462856586
441,00000000000006; 24,98499921048466
442; 21,317474830705407
443; 15,106579870451355
444; 9,48315548500841
445; 7,757863367935272
445,99999999999994; 15,257173989009061
447; 25,207669235130652
448; 30,734586559023626
449; 18,109525279491265
450; 32,49853459920945
450,99999999999994; 47,2997467912362
452,00000000000006; 55,1507974107451
453; 42,93523361257411
454; 66,67642860030304
455; 82,77741599958637
456; 95,59815947575083
456,99999999999994; 71,34772188326261
458; 86,54986101799938
459; 111,36735867056848
460; 117,69925228374026
461; 87,48637773250869
461,99999999999994; 96,1141527252087
463,00000000000006; 114,42128532977279
464; 139,04389258916274
465; 105,39783546775922
466; 120,42187476639853
467; 135,42628116757888
467,99999999999994; 154,05506147224142
469; 152,38549178410466
470; 141,29438761435844
471; 131,3362481264131
472; 123,66990945534255
472,99999999999994; 144,7650196704417
474,00000000000006; 127,10405810888778
475; 121,45681990919013
476; 112,41744658939814
477; 131,66540216516609
478; 118,62948912857527
478,99999999999994; 103,02911123262777
480; 95,20626335367325
481; 117,28959664204666
482; 103,2672688915548
483; 88,0052471007038
483,99999999999994; 81,78043498997843
485,00000000000006; 98,88362545345194
486; 93,66456473043189
487; 88,97373390493439
488; 85,73796642408993
489; 91,64674443266316
489,99999999999994; 83,72239212899683
491; 80,37089909954815
492; 79,71492470368685
493; 86,5203343752456
494; 78,84209191422701
494,99999999999994; 74,35847128677369
496,00000000000006; 70,10737407201574
497; 79,75152851758585
498; 74,92250775779846
499; 72,06179789940919
500; 68,17919093838117
500,99999999999994; 82,74947479896554
502; 74,73756660184443
503; 67,67892417367278
504; 64,39661744278266
505; 76,1989299007655
505,99999999999994; 74,14624543127928
507,00000000000006; 67,25248697362437
508; 55,65877765960735
509; 72,83389837137426
510; 59,36772113149135
511; 46,225209699150525
512; 22,362116269258536
513; 57,072976904403646
514; 37,0769797046342
515; 10,488906704876854
516; -0,12525090333929256
517; 27,872962619699194
518; 11,51902731807877
519; -2,1155381048213258
520; -12,8753176572921
521; 9,096593217433167
522; 4,520837730028973
523; -2,2043441195970104
524; -10,433068013862396
525; 4,3737244594361755
526; -0,6635018063387861
527; -4,081385569582039
528; -8,590863330186096
529; 4,975525027326114
530; -0,46626733473937065
531; -2,1336316956828227
532; -6,6814739379357775
533; -0,36543642966898915
534; -1,9029149451081935
535; -4,693245436934092
536; -6,835043007642639
537; -8,356555643057845
538; -9,30422041870446
539; -3,0464203735557476
540; -2,7554081791129192
541; -14,076769510591191
542; -3,125616587414811
543; 1,0215363957198633
544; 3,235735158490513
545; -11,786109623587947
546; -1,8491026343892258
547; 5,031305276268824
548; 9,829526581001346
549; -24,551345051833948
550; -2,203759000333548
551; 21,170061581501898
552; 46,34628420837484
553; 1,6298774984898614
554; 41,01192936457693
555; 77,04616675622876
556; 98,28044568167968
557; 76,45812680144886
558; 86,4695914604967
559; 106,74286524247611
560; 130,96518527924601
561; 91,45637750448728
562; 100,24790778437503
563; 119,69801486771377
564; 141,33909531076642
565; 135,45535617927098
566; 124,37019891031085
567; 120,01671542016541
568; 117,20264034927635
569; 138,43172280709982
570; 122,4494076573281
571; 117,12004579677705
572; 110,11661230043472
573; 121,79851571136396
574; 110,47364652742283
575; 99,10990911251278
576; 86,90958403466792
577; 105,73259901240615
578; 100,70674291905016
579; 87,32565372060924
580; 81,14121757506624
581; 95,56670083028945
582; 93,23707109308594
583; 86,95654364708022
584; 84,58392546976805
585; 89,45334034100316
586; 88,96757259644016
587; 87,96116642306347
588; 85,13268742031278
589; 91,30021327606346
590; 87,5797697687511
591; 83,01333416280448
592; 82,86434822827437
593; 84,3623699463744
594; 82,69902513816476
595; 83,14384967629303
596; 82,6611108393655
597; 82,51202416763161
598; 82,4558943358947
599; 80,82238501332182
600; 80,69902672994647
601; 86,30127557778954
602; 86,24953601001499
603; 79,21080300925925
604; 71,48603190642956
605; 90,60012376561406
606; 73,36649297299354
607; 63,83419893910019
608; 29,631295003601224
609; 73,90503657336401
610; 57,42441918952309
611; 29,242587191197515
612; -11,431523757913396
613; 21,38798025103796
614; 11,323920019286675
615; -5,838230033447871
616; -32,56068048532501
617; 6,920890573932468
618; 0,2623253700400028
619; -11,699821788302302
620; -23,9959212982468
621; 3,004953538856171
622; 1,0924292416460162
623; -4,54578789346516
624; -21,83814298372579
625; 0,14729148749091792
626; -3,148312204948695
627; -16,5406469244478
628; -29,106268750400716
629; -3,8043518002123733
630; -19,554795742038266
631; -38,687366862843135
632; -45,579400657822475
633; -32,78474193036891
634; -37,73278836215894
635; -26,28090520057259
636; -19,349511830339964
637; -41,99362544169662
638; -25,279894404853565
639; -4,4228643605104025
640; 0,9939565368827061
641; -29,276379861029113
642; -12,38777904813037
643; 1,7985644456851446
644; 7,246236271612986
645; -49,19552313874203
646; -7,198874117456057
647; 24,34363873563092
648; 45,15677358914547
649; 1,1004615157862645
650; 53,15490289240566
651; 81,90520586445314
652; 103,21925342383483
653; 75,5619102410939
654; 90,99615680501529
655; 105,1095724040905
656; 117,76315510305798
657; 92,18838691657388
658; 106,67964451697856
659; 119,80018871867779
660; 130,406178885125
661; 124,45128690939288
662; 120,34066610622858
663; 119,56055283938656
664; 118,6318399160375
665; 126,4506861835591
666; 118,36404414229179
667; 114,84424579535153
668; 110,60378699153546
669; 117,5725487000719
670; 110,14745163959469
671; 100,68599240602794
672; 86,3524396014478
