1; 88,04909560725281
2,0000000000000004; 78,80593400127222
3; 72,05688381032576
4; 66,9657805136817
4,999999999999999; 81,24745970712621
6; 76,7611659339693
6,999999999999999; 72,04220432291277
7,999999999999999; 67,30649367438113
9; 79,40679998874879
10; 68,9339460961898
11; 77,0845223668195
12; 71,42091277042229
13; 81,73003638568781
14; 73,01725686772241
15; 72,52448761141252
16; 72,74651096524829
17; 70,31645220124273
18; 72,72595298453086
19; 79,68924602617551
20; 85,2300289899816
21; 64,6816026607427
22; 73,14932100371519
23; 90,89917978147452
23,999999999999996; 106,78214313645206
25; 75,13039579589432
26,000000000000004; 101,81037455490164
27; 121,17101965977636
28; 130,99844444514324
28,999999999999996; 130,9715494649148
30; 126,33840966748404
31; 118,04244842753018
32; 107,6254485577772
33; 149,14256416814425
34; 115,35868352295387
35; 86,450579645629
36; 77,82651646521023
37; 135,02873038942525
38; 100,46187887860009
39; 79,50856670888169
40; 72,97918171417243
41; 98,24015380191068
42; 86,29262334169209
43; 72,2344932303644
44; 58,55608878961252
45; 80,3421793605117
46; 67,62125035408869
47,00000000000001; 61,43874838633124
48; 51,81762703292381
49; 62,05031698917591
49,99999999999999; 51,7759473551568
51; 57,566921950097054
52; 55,35799170928345
53; 57,19558306024493
54,00000000000001; 57,38711581700073
55; 56,1337135375625
56; 50,112477022360025
57,00000000000001; 47,818689379868545
58; 55,93430720879368
59; 59,67781408144509
60; 66,16402419382183
61,00000000000001; 53,23291960115614
62; 61,174880136200215
63,00000000000001; 73,71906574935826
64; 85,29130527114572
65; 60,68768580154551
66; 72,26294532679992
67; 80,30022567187973
68; 91,48889918640677
69; 68,29865606728478
70; 80,24309530288758
71; 100,49998339591411
72; 113,68139461784958
73; 73,12359261843213
74; 82,19247390169465
75; 105,79463149546808
76; 129,74180750220552
77; 100,52803373265553
78; 113,0727761032
79; 135,0471226592377
80; 157,7686995842439
81; 149,96780417936384
82; 137,45871427986964
83; 127,11771447086298
84; 119,93789202254042
85; 141,14870598052926
86; 124,91357337582464
87; 105,61689334409027
88; 84,10740660811504
89; 121,44154902827509
90; 112,53916503780951
91,00000000000001; 95,59451094925492
92; 82,79762781207901
93; 103,90225006354092
94; 95,90463720831045
95; 87,33324543605312
96; 81,87076040736434
97,00000000000001; 92,63725728744876
98,00000000000001; 87,81545738538398
99; 82,40040608955786
100; 79,97546316510756
101; 89,33811053445174
102; 84,79246260622827
102,99999999999999; 82,46785278403573
104,00000000000001; 81,15667272390345
105; 85,09449749925042
106; 81,68078273721207
107; 83,64084384357335
108; 84,66209998405347
109; 82,52875678689009
109,99999999999999; 83,53359331388833
111,00000000000001; 85,2624715004817
112; 85,70205974158856
113; 77,73092163327001
114; 82,0595145542706
115; 87,26905891615883
116; 91,5361110440112
117,00000000000001; 81,64469343679849
118,00000000000001; 85,8350898416677
119; 101,59841785945645
120; 114,72912749526105
121; 93,60378594048797
122; 111,2410857723403
123; 121,61378410100777
124,00000000000001; 125,51147374122641
125,00000000000001; 138,66236636970552
126; 122,65671404563231
127; 111,00040066968631
128; 100,45406748180187
129; 150,59383800519072
130; 118,98752588132035
131; 86,59239511788763
132; 67,3699557303475
133; 120,02306353081589
134; 87,36293493033247
135; 70,554624240273
136; 52,137420746821675
137; 98,64695751336058
138; 74,67935674701553
139; 59,293070442123025
140; 44,25815432843086
141; 69,40042210424025
142; 61,36620475303897
143; 52,25695592057764
144; 40,65741437742477
145; 55,49132248617909
146; 50,04322311567222
147; 41,68780366786899
148; 36,80906607495581
149; 47,53364999821076
150; 41,808639664637866
151; 38,29663478865609
152; 33,59630274889693
153; 33,870743977977895
154; 42,937556964086696
155; 53,44069854359566
156; 59,94148298245884
157; 41,686866376167075
158; 54,364666117621624
159; 66,03794443497992
160; 75,54289978345494
161; 51,35551359373318
162; 67,75944528251398
163; 78,63037164565733
164; 85,23321124359762
165; 52,34953839006636
166; 76,60392261825399
167; 100,09025200550056
168; 113,84613322158481
169; 63,734732580024854
170; 87,82458798978445
171; 119,2398842177344
172; 137,73538454831856
173; 106,54037041419971
174; 121,51518906642579
175; 140,2853238731377
176; 169,3585438951295
177; 163,793820765154
178; 163,46255439671475
179; 159,37956067622167
180; 146,54711981068618
181; 159,00868608871315
182; 138,78918833273676
183,00000000000003; 124,34946804733632
184; 113,65093437188322
185; 132,02282953453113
186; 118,81682010017768
187; 109,26635843683661
188; 100,75786397485206
189; 120,91546758645786
190; 103,72195714802575
191; 96,51309608591959
192; 86,40659962804244
193; 98,42289960684525
193,99999999999997; 94,43843773391447
195,00000000000003; 89,89824566393787
196,00000000000003; 85,81932224654463
197,00000000000003; 93,8028993802148
198; 90,37478570047404
199; 88,09305205696091
200; 86,7735227898261
201; 90,11078193220479
202; 87,42444168366995
203; 89,66150952153964
204; 90,81863907450793
205; 88,56318536555463
206; 89,40173762750146
206,99999999999997; 92,02887313526588
208,00000000000003; 91,7724224901805
209,00000000000003; 85,72451221727027
210,00000000000003; 87,33436885300068
211; 91,59004555694247
212; 97,55516238419452
213; 86,96110972907974
214; 93,78156167674851
215; 108,40147690243727
216; 121,81872587561365
217; 103,92216222254186
218; 121,91203768080099
219; 138,90630560271057
220; 140,55577511386832
220,99999999999997; 155,32013065169147
222,00000000000003; 144,24883026649556
223,00000000000003; 132,2770003438115
224,00000000000003; 122,07420997882505
225; 177,08098819804525
226; 132,29116589357687
227; 103,08974274276619
228; 85,00265517895505
229; 133,8331881533421
230; 103,10385328462596
231; 77,88049789572307
232; 63,55425088894742
233; 110,43349363313351
233,99999999999997; 83,56043333445547
235,00000000000003; 66,56837856710149
236,00000000000003; 55,631449572461975
237,00000000000003; 82,3711447824495
238; 69,9221567346471
239; 61,66371900979493
240; 47,81147239839686
241; 68,14012410292452
242; 59,03366040539942
243; 50,40624500933555
244; 47,24799084390102
245; 61,00354808873456
246; 57,04844835002402
247; 54,48051409889618
247,99999999999997; 47,04797134701053
249,00000000000003; 45,52895795432937
250,00000000000003; 49,984190953455396
251,00000000000003; 62,730743160354024
252; 69,5852961604945
253; 51,46945446430729
254; 59,196456456570104
255; 72,06017362281608
256; 77,67398649468464
257; 58,699614725047496
258; 75,97898695018273
259; 85,68320766108079
260; 96,87083581030146
261; 67,03343132691057
262; 79,78967880926777
263; 103,21425617741858
264; 112,35533241314079
265; 73,04587261648916
266; 90,72338330619465
267; 119,54780757074724
268; 132,31893776819643
269; 95,83404448464645
270; 115,74633926752726
271; 130,09011582153835
272; 153,078432580776
273; 155,17429133437517
274; 148,60355279692857
275; 143,12852419694815
276; 131,46258433272945
277; 152,37247627529825
278; 134,70918405184355
279; 119,25470478675746
280; 102,43647014717345
281; 124,866110534148
282; 115,6343455699895
283; 99,30623602749978
284; 86,4692346691559
285; 106,48844023883933
286; 100,00547671948539
287; 90,68146348684479
288; 84,61685082541788
289; 104,52578279365008
290; 96,76574598584762
291; 92,32862307127891
292; 88,94259770185326
293; 94,94233932137519
294; 91,19032743424899
295; 87,78449146006034
296; 87,71207152130788
297; 92,7981106424865
298; 91,39341291936853
299; 92,35219335745057
300; 92,24477368308322
301; 91,14036946725037
302; 91,54089745310395
303; 94,10018198363895
304; 94,60728537089781
305; 87,6732294000609
306; 91,31611069383572
307; 98,57984319875595
308; 103,4881456121301
309; 91,66068673774643
310; 96,864360662357
311; 112,18051484693397
312; 122,64162851435294
313; 96,5986352417275
314; 118,43303384239533
315; 132,58168981864344
316; 138,04911621501486
317; 148,36456576026168
318; 142,50014959727628
319; 130,1049686795577
320; 123,54634873669833
321; 177,92345963908522
322; 133,76437636333193
323; 101,51195871550334
324; 83,4678871826404
325; 127,30902068213419
326; 104,48601883449228
327; 89,88061381781853
328; 73,6634879086879
329; 117,52838790540288
330; 94,14279806736016
331; 72,47980488564298
332; 57,29469085763475
333; 87,90935336674775
334; 81,59259949591168
335; 70,45111594236855
336; 58,62276475179405
337; 72,94103572113772
338; 63,893697273478864
339; 62,30401648535795
340; 60,70653043597983
341; 68,8858711763744
342; 68,24265927058616
343; 65,68419634438172
344; 61,142109920930096
345; 54,03261891476504
346; 61,176591148886644
347; 72,95587942678313
348; 78,77987984825947
349; 57,402495054376516
350; 70,54936292635469
351; 78,88454391841594
352; 80,7443209220992
353; 65,25777682231163
354; 80,50470972100277
355; 90,66361169320234
356; 98,30766927975378
357; 57,43846317282254
358; 79,65788282603734
359; 103,8568413596457
360; 114,30151974368476
361; 63,71200444547068
362; 88,03358226525154
363; 117,98996164712212
364; 137,2788068130523
365; 105,03692133509588
366,00000000000006; 118,56749009224332
367,00000000000006; 139,96969136191936
368,00000000000006; 165,4462479824437
369; 179,5017789161714
370; 179,78892816121305
371; 172,9538558240429
372; 162,78812618040706
373; 167,7721336634877
374; 143,9893515079886
375; 125,83321118301572
376; 121,77821095663202
377; 132,97042306435685
378; 117,47029600797089
379; 100,84221924810626
380; 93,68187240133284
381; 118,98190073112546
382; 107,97542255086348
383; 95,19472032473527
384; 86,37143997634288
385; 112,33591743934652
386; 103,45898421873554
387; 95,98904301612998
387,99999999999994; 94,05392892438886
388,99999999999994; 101,59576739052875
390,00000000000006; 97,30236534456401
391,00000000000006; 95,12208346420607
392,00000000000006; 94,29534124018602
393,00000000000006; 98,46359031862966
394,00000000000006; 94,4074635221586
395,00000000000006; 96,69740048262861
396; 97,14041101397498
397; 95,45972183227866
398; 100,1493483560219
399; 99,2410776995122
400; 98,59122888936417
401; 92,92140555549818
402; 97,30221501132667
403; 101,22019239139703
404; 106,16378440441605
405; 94,30700614842897
406; 105,90269856961655
407; 118,76269215238304
408; 129,80997088666487
409; 120,59085442531018
410; 136,32785993397948
411; 144,36790228461462
412; 143,92324545101815
413; 174,66167538617637
414; 144,02677551555436
414,99999999999994; 120,45437318053995
415,99999999999994; 88,77062140537635
417,00000000000006; 173,9146762843606
418,00000000000006; 115,69529600161249
419,00000000000006; 83,42184371402789
420,00000000000006; 74,75481012151141
421,00000000000006; 114,13946597283163
422,00000000000006; 87,37317577046352
423; 69,72943806054502
424; 58,65883881101371
425; 97,90036327249942
426; 64,82517385218449
427; 30,99101262597813
428; 7,579712673877339
429; 38,996648612432665
430; 3,6972308490281875
431; -8,895740757008838
432; -25,39176939363847
433; 0,05302095033030696
434; -2,933259809526902
435; -2,0936352947221053
436; -3,4534004653858688
437; -4,90954713600641
438; -7,5238175063830965
439; -4,56096950700362
440; -2,9381508861799546
441; -15,273869799019735
441,99999999999994; -5,004171125584861
442,99999999999994; -0,1858580305364228
444,00000000000006; 4,898637054672292
445,00000000000006; -11,90497787992311
446,00000000000006; -2,318717538401046
447,00000000000006; 12,20110626976043
448,00000000000006; 39,5083118609393
449,00000000000006; 8,998344369734156
450; 42,32540966005635
451; 63,955041387091114
452; 72,4696253005686
453; 43,68017194213567
454; 66,95211594028751
455; 87,99214389385045
456; 102,47302149851106
457; 62,7979696800916
458; 78,25194662769155
459; 107,51993669875574
460; 128,38322534539904
461; 76,76163842954531
462; 104,89948003390452
463; 130,0259863545188
464; 171,66307256409277
465; 150,66893857645505
466; 146,88704726418302
467; 143,9049010266619
468; 139,99408991993823
468,99999999999994; 165,67412012824562
469,99999999999994; 138,23462353950123
471,00000000000006; 119,10464325563964
472,00000000000006; 110,68118392549773
473,00000000000006; 125,81982520071489
474,00000000000006; 115,27067794139124
475,00000000000006; 104,4487439065895
476,00000000000006; 95,65648562755754
477; 109,75107998836522
478; 101,27097283845674
479; 99,21777713382795
480; 95,19646107468802
481; 115,7360636017565
482; 107,26036654675981
483; 99,8902913676068
484; 89,88725880576834
485; 107,44816292573451
486; 103,34140582078533
487; 101,57411438031795
488; 99,66875923117968
489; 101,12530696400674
490; 97,41460047443172
491; 97,14432871745879
492; 94,16513618808429
493; 96,09107102343373
494; 95,2940064764872
495; 98,05285128502845
495,99999999999994; 95,42428072208929
496,99999999999994; 97,24971076194035
498,00000000000006; 97,00710538269794
499,00000000000006; 99,29716462204027
500,00000000000006; 100,81924451672606
501,00000000000006; 95,5950600880198
502,00000000000006; 97,57197411886852
503,00000000000006; 99,80310125249824
504,00000000000006; 100,54571510947724
505; 98,31470633426142
506; 97,9631896479413
507; 96,87249329375726
508; 91,78621056745499
509; 104,11102256107122
510; 101,23420199224455
511; 89,41004574081043
512; 78,31395101123903
513; 114,98682257886784
514; 90,81687596342428
515; 59,073781778958505
516; 17,15935117767296
517; 78,52163728751523
518; 21,25489660952644
519; -3,526387346965066
520; -15,681415413432859
521; 12,142591205582391
522; 0,49384348209167683
523; -5,493621718366541
524; -16,441999099401613
525; -1,966051329923971
526; -10,236807893741968
527; -32,82341813592859
528; -60,59440469015584
529; -8,944612150524193
530; -48,28901776755532
531; -79,97308911084974
532; -115,53731679934663
533; -94,01235119474882
534; -114,05604872500135
535; -118,61525919614155
536; -124,11891037733619
537; -129,09618834493585
538; -120,20244862571127
539; -111,68895824196755
540; -92,29543391036015
541; -103,5093937863009
542; -76,24765296663134
543; -30,503237570587885
544; -16,207214508131756
545; -82,0696699923609
546; -17,39489961456647
547; 9,547945731028761
548; 48,271421548620594
549; -52,80943033871108
550; 2,7363262822992738
551; 65,01283793989603
552; 103,87700727023523
553; 25,692050320530086
554; 78,1969158602727
555; 111,20097171410384
556; 135,0001152635069
557; 82,05186268663556
558; 96,90177201570052
559; 130,3852742940159
560; 172,13495871866027
561; 162,29515939155493
562; 159,91051165292694
563; 149,86217274506805
564; 139,29653477371403
565; 179,08996676710277
566; 130,8351757427763
567; 107,95114560553189
568; 92,7349532406941
569; 123,96822092415476
570; 109,68436102454487
571; 96,51758955513878
572; 91,59249340218156
573; 100,7640688907932
574; 94,53918247419159
575; 97,33506720184954
576; 93,75128552783522
577; 102,30044866694593
578; 98,69492627255968
579; 94,41762254459479
580; 84,72833043693709
581; 99,25562506325352
582; 96,40177190890097
583; 90,36644411856747
584; 86,57577431152697
585; 96,38527819585565
586; 91,98322100805845
587; 90,44326675400652
588; 89,55114220632399
589; 93,00534698586262
590; 90,47369180891434
591; 90,35384031084544
592; 88,24874846529053
593; 92,81043037836059
594; 93,73318438136002
595; 90,5843467434689
596; 90,74101954557605
597; 94,51318816224449
598; 93,2949654368687
599; 91,53989967808786
600; 85,36386516257187
601; 97,89275362955172
602; 88,72537030096635
603; 74,6182906473241
604; 64,45376067464869
605; 100,53563810000676
606; 73,49668252367587
607; 51,59130153626984
608; 20,589076747895035
609; 56,307979503368585
610; 18,544345918449466
611; -3,2489485213681064
612; -10,24029870916101
613; 39,55652390033393
614; 10,391870954054554
615; -7,850684860813033
616; -18,59281516683646
617; -5,409494161655971
618; -12,532741097010955
619; -26,868838400131096
620; -45,509632105297555
621; -20,884995574023293
622; -36,855130909334434
623; -60,64720855146544
624; -97,8107853801722
625; -106,46880349312579
626; -181,35138846024796
627; -220,39605657867503
628; -259,55500811093907
629; -209,8372346273593
630; -240,4784158404325
631; -253,19658339484727
632; -258,1150080107924
633; -250,1769189624934
634; -238,71423383633754
635; -217,78947379506735
636; -147,71779975201054
637; -193,011115755645
638; -130,0213811052783
639; -86,89969756529825
640; -33,12760301539362
641; -66,11921691404228
642; -26,328679664532842
643; -16,298284473071135
644; -13,310845230637113
645; -51,41014860126887
646; -10,959593928848875
647; 23,895083756265393
648; 78,50997567093953
649; 5,620530288406769
650; 65,36634436316396
651; 111,78121655181798
652; 150,9359830498924
653; 77,51922679430021
654; 98,57292804659687
655; 124,30645619102617
656; 153,8031593785989
657; 135,10338462185263
658; 126,29215484392041
659; 121,09059590650098
660; 108,75249758427927
661; 140,19129732130136
662; 120,10281734427042
663; 95,73545296647245
664; 86,6044660064673
665; 117,15231679294791
666; 103,62453950567547
667; 85,53661046526551
668; 79,35018229884955
669; 102,72676686760983
670; 87,24125407414095
671; 77,55092823470332
672; 70,07105943252793
