1;85,77812258
2;80,73653391
3;49,7632618
4;36,72307008
5;89,12599648
6;63,95293887
7;41,5758199
8;39,33167388
9;81,22497198
10;54,99068674
11;52,56720441
12;23,16799463
13;49,67935234
14;47,4095915
15;33,15258939
16;40,85819127
17;38,37469036
18;55,67660226
19;49,13134412
20;58,03676915
21;71,1528294
22;76,07896392
23;88,56441892
24;90,54382768
25;74,77644201
26;77,70051985
27;85,4419431
28;98,5992556
29;80,83326322
30;84,00497942
31;99,38348124
32;109,0388596
33;92,00020988
34;105,5780056
35;119,300096
36;118,4549656
37;111,3976503
38;101,6315513
39;92,27594362
40;103,0470716
41;140,3292563
42;112,1685672
43;111,5003061
44;101,2791864
45;139,530336
46;141,8857539
47;111,1898726
48;104,5657432
49;125,8754177
50;105,8218061
51;101,364775
52;100,0900331
53;107,4478958
54;100,6531776
55;92,92265495
56;90,88971006
57;79,07404465
58;73,69160314
59;84,79188292
60;106,2289395
61;71,3847135
62;80,82903505
63;88,37915563
64;91,80914509
65;70,51713313
66;80,00733901
67;95,78119397
68;95,81567034
69;91,49600377
70;91,44257663
71;98,92230381
72;108,2108316
73;122,5081888
74;111,9457043
75;107,5782233
76;100,2335647
77;92,32564974
78;94,07060557
79;94,28520099
80;95,9045918
81;106,5346526
82;93,22774517
83;85,77486721
84;78,83614417
85;114,1792656
86;106,0948186
87;91,51627363
88;86,65960199
89;111,3622936
90;86,25294546
91;78,26529725
92;76,75024067
93;91,82020913
94;92,35020534
95;93,13882716
96;82,54548788
97;96,36438454
98;95,95444453
99;86,74277154
100;85,51104873
101;84,89797493
102;85,14573723
103;80,34779668
104;86,53343936
105;79,6930796
106;77,9646433
107;83,58757589
108;92,41973282
109;79,87405408
110;78,95340726
111;78,99533772
112;86,38963023
113;79,9446292
114;77,59958232
115;71,98724034
116;70,49783785
117;63,55440252
118;65,52223398
119;74,99481512
120;83,7824162
121;80,1379951
122;89,02570351
123;106,5427615
124;125,2433812
125;90,47825263
126;93,8204704
127;107,8930762
128;122,0980666
129;111,5441325
130;117,1925435
131;127,8221302
132;133,6823742
133;170,4996915
134;164,6804995
135;152,2230978
136;151,677592
137;212,4545205
138;183,7074145
139;170,0291742
140;171,4276614
141;172,3432383
142;149,8288661
143;130,6956431
144;100,3541818
145;104,7030254
146;97,89669145
147;99,20345496
148;95,07290459
149;96,29558519
150;94,85829211
151;96,05536664
152;94,68290789
153;86,05592448
154;99,30289015
155;113,8433532
156;125,7561334
157;107,7682262
158;137,7969857
159;152,6103544
160;161,232252
161;124,8089492
162;141,7600994
163;195,6664342
164;221,6333837
165;129,2026668
166;115,0685618
167;122,1395962
168;119,0953561
169;140,6120088
170;128,5931723
171;126,2810337
172;121,4862381
173;136,2440977
174;123,3527452
175;114,8586822
176;117,4880343
177;140,5334661
178;133,8613509
179;121,6734434
180;102,8980059
181;124,0069226
182;115,7002229
183;109,2958418
184;97,64812012
185;115,2527188
186;100,1159779
187;99,01167024
188;91,87938051
189;97,18649645
190;93,94343116
191;89,02796039
192;80,83861434
193;100,6254607
194;97,32298137
195;83,53762123
196;82,61221585
197;113,615867
198;110,5655387
199;101,0917144
200;95,34343967
201;100,6486928
202;85,68463623
203;81,08695759
204;81,51166714
205;94,39360872
206;83,43762218
207;80,99428948
208;86,12239893
209;78,94629905
210;83,80231405
211;90,60753409
212;97,20700533
213;73,78696789
214;88,51972451
215;100,1124729
216;99,29730894
217;88,16869376
218;94,56663755
219;136,122313
220;148,0630666
221;102,982047
222;111,2333529
223;130,5515152
224;147,6162777
225;148,1425261
226;195,3840359
227;188,0202292
228;174,6087206
230;315,232097
231;264,5831348
232;216,9777608
233;256,9208585
234;165,202097
235;132,9720727
236;120,7576017
237;156,245147
238;134,470783
239;115,4074924
240;123,0985168
241;161,2030432
242;138,4132857
243;120,2489029
244;128,7880368
245;119,9001177
246;136,2166935
247;124,6671605
248;122,2051876
249;94,32904109
250;101,5228331
251;110,6574368
252;133,3658493
253;107,4913728
254;121,9758766
255;157,6477357
256;175,3311756
257;133,7337194
258;150,2860537
259;190,190697
260;190,8085612
261;141,0916874
262;138,4368353
263;142,8921022
264;130,8314172
265;130,6549833
266;114,5667498
267;111,9182666
268;112,7271633
269;126,1023445
270;114,7900768
271;119,2637337
272;124,6367927
273;140,4363877
274;134,18392
275;121,42943
276;117,6793454
277;135,5634154
278;114,8201029
279;117,4725019
280;119,0885219
281;112,0171742
282;94,75024362
283;91,9829669
284;98,94926412
285;106,4692852
286;88,6503608
287;85,29564785
288;92,32003195
289;93,73449971
290;99,79101691
291;77,09245335
292;72,78279038
293;101,5566401
294;84,59730563
295;81,68634002
296;80,69894534
297;109,345783
298;96,62113517
299;90,12711875
300;88,55809759
301;99,41091784
302;95,77872331
303;93,77461472
304;94,13460316
305;94,08114003
306;97,80450971
307;100,7180403
308;113,2128697
309;108,3525261
310;112,993744
311;105,9692425
312;92,46896169
313;98,77677939
314;120,3950735
315;136,3733437
316;134,3975047
317;75,75667166
318;88,25497582
319;114,4338554
320;118,5891787
321;122,4221436
322;116,5419552
323;118,0960623
324;111,9833222
325;123,4731709
326;110,0511198
327;99,82917953
328;103,7747913
329;115,0941178
330;102,2693044
331;92,56421742
332;99,96244939
333;115,8934448
334;95,11743486
335;89,74537331
336;86,22854098
337;95,06912384
338;92,1603277
339;94,0648844
340;98,52121437
341;98,2336105
342;96,81996314
343;94,09061569
344;97,74939618
345;87,37290009
346;94,05148881
347;106,4886942
348;120,0521443
349;92,21770531
350;105,1910285
351;116,8669124
352;125,0456882
353;109,9349597
354;113,6054587
355;117,7805832
356;115,6054981
357;110,2727466
358;119,80636
359;141,4547852
360;153,702262
361;137,4727354
362;134,3260378
363;136,4587401
364;121,6026738
365;126,8614756
366;130,1534125
367;105,4906703
368;104,9022234
369;131,0902829
370;121,221931
371;107,7642979
372;99,92657194
373;120,8603615
374;113,7782378
375;91,94171985
376;92,11795212
377;117,8104904
378;108,9200428
379;124,1801686
380;123,9898739
381;119,5205968
382;105,0934601
383;117,6123596
384;93,62470958
385;123,9252777
386;119,7111905
387;106,9311629
388;90,21688856
389;94,70741711
390;98,95210379
391;89,53698258
392;91,34375958
393;106,9100488
394;93,91827503
395;88,51811822
396;86,298248
397;93,05648925
398;88,42140151
399;84,59429242
400;88,411071
401;82,55728491
402;83,36397227
403;89,96695273
404;95,34917112
405;86,52123558
406;85,02482951
407;90,90253648
408;90,51014992
409;85,84006051
410;101,7463918
411;111,0467556
412;120,3557243
413;106,1617018
414;115,858006
415;131,0078851
416;132,3303748
417;115,5824524
418;118,2792437
419;128,8202237
420;137,1562773
421;142,0978073
422;137,4380147
423;135,0002463
424;117,9040145
425;115,898649
426;110,1604753
427;113,3407883
428;119,6157141
429;130,7678815
430;125,4158291
431;114,1912006
432;111,2317333
433;121,0460618
434;112,215554
435;109,135162
436;116,7606274
437;123,7354646
438;111,2539927
439;100,3837469
440;99,32777396
441;102,8668976
442;109,0370736
443;122,3184734
444;139,609305
445;124,7167461
446;127,7623546
447;131,1497572
448;118,7288761
449;97,3319167
450;121,4091379
451;136,8934503
452;147,1434026
453;149,4861604
454;170,6397101
455;177,133036
456;161,2569108
457;178,0082632
458;208,0348695
459;205,8415379
460;185,0121821
461;153,169934
462;136,9862268
463;115,4896295
464;118,6666803
465;270,6061
466;160,0372282
467;116,6699752
468;101,9402845
469;98,23555749
470;87,7363103
471;79,28217691
472;76,45196146
473;102,8275289
474;100,0201527
475;105,8774387
476;91,14905084
477;114,5186293
478;108,6977473
479;91,2819055
480;89,00081263
481;103,7780336
482;91,05794361
483;84,79306689
484;112,2559221
485;143,4512976
486;116,6101714
487;96,25554322
488;88,44509432
489;103,4610143
490;98,15937095
491;98,53958505
492;96,73263654
493;109,2786569
494;91,15427927
495;88,78106373
496;90,08808725
497;89,96655776
498;83,28903049
499;81,30003027
500;83,9302079
501;94,83318575
502;81,52033368
503;78,49264043
504;77,60244083
505;72,35958417
506;87,86979654
507;94,62613171
508;98,70475355
509;89,72479825
510;105,0402547
511;99,95912583
512;97,63674741
513;85,80166985
514;100,8345235
515;103,4062251
516;106,9544345
517;125,513528
518;118,8396654
519;112,1252307
520;120,3698945
521;129,7333084
522;115,9716297
523;114,889137
524;111,6354721
525;128,4994962
526;127,971576
527;115,06408
528;105,1284917
529;135,1523998
530;118,6521806
531;126,2546278
532;122,7946263
533;125,8630382
534;115,4342907
535;112,6886857
536;108,2725366
537;97,09522585
538;86,15015306
539;94,40650575
540;117,4749179
541;103,5937255
542;111,6645557
543;112,0797256
544;118,5404065
545;89,05213791
546;101,6269374
547;124,3200883
548;125,4115615
549;98,62066433
550;115,2512143
551;120,2160145
552;123,5339244
553;135,20465
554;125,6055772
555;129,0389981
556;114,8603911
557;123,9938931
558;121,0451639
559;108,2971165
560;100,3914642
561;142,0949532
562;108,2543787
563;96,58636771
564;85,22032624
565;118,548471
566;103,1149921
567;90,9410864
568;88,19468447
569;98,6273466
570;80,01038928
571;75,48798237
572;83,57415351
573;87,65359187
574;92,29344102
575;93,08973987
576;91,08227821
577;89,47270518
578;83,11687205
579;52,44656933
580;67,21081912
581;89,28393675
582;81,99526866
583;70,07800916
584;59,13518062
585;80,18316219
586;69,39901664
587;73,44023775
588;80,83988506
589;75,74922419
590;76,57014657
591;82,01966702
592;90,50068656
593;59,70160757
594;76,07935807
595;88,51507822
596;87,84488388
597;67,78038587
598;72,99828734
599;89,81351555
600;97,7603502
601;61,78984553
602;80,55274344
603;88,68272178
604;87,49992525
605;31,48669618
606;76,52572664
607;84,83260314
608;78,23912211
609;58,38881204
610;88,31953718
611;106,5735456
612;118,6402958
613;92,71107735
